20,L_Forearm,-0.56253,-0.11236,0.81911,0,0.38539,-0.91214,0.13955,0,0.73146,0.39418,0.55641,0,18.00451,108.69132,12.51942,1
20,L_Hand,-0.6947,0.2949,0.65607,0,0.0354,-0.89697,0.44067,0,0.71843,0.32936,0.61268,0,3.94795,105.8836,32.98733,1
20,L_Thigh,0.25225,-0.84816,0.46582,0,-0.0428,0.47114,0.88102,0,-0.96672,-0.24217,0.08255,0,11.52834,83.38641,-2.67516,1
20,L_Toe0,0.37478,-0.17663,0.91013,0,0.08604,0.98407,0.15555,0,-0.92311,0.02001,0.38401,0,31.89682,0.66825,-1.52671,1
20,L_UpperArm,0.23172,-0.91112,0.34083,0,0.6413,-0.12037,-0.75779,0,0.73146,0.39418,0.55641,0,12.13322,131.77673,3.88353,1
20,Neck,-0.12861,0.96314,0.23627,0,0.06992,-0.22885,0.97095,0,0.98923,0.1414,-0.03791,0,-1.75782,133.19735,1.28478,1
20,Pelvis,-0.08738,0.9955,0.03657,0,0.01176,-0.03567,0.99929,0,0.99611,0.08775,-0.00859,0,3.0413,82.63879,-2.60198,1
20,R_Calf,0.09997,-0.91028,-0.40175,0,0.12698,-0.3888,0.91253,0,-0.98685,-0.14224,0.07672,0,0.39647,50.28729,14.02653,1
20,R_Clavicle,-0.85546,-0.37815,0.35383,0,-0.43942,0.16848,-0.88234,0,0.27405,-0.91028,-0.31029,0,-5.57495,132.01541,0.58316,1
20,R_Finger0,0.4568,0.83128,0.31672,0,0.50197,-0.53482,0.6797,0,0.73441,-0.1515,-0.66158,0,8.58936,117.20713,30.21488,1
20,R_Finger01,0.61368,0.62438,0.48326,0,0.51671,-0.78039,0.35214,0,0.597,0.03361,-0.80154,0,10.45339,120.59923,31.5073,1
20,R_Finger1,0.83673,0.42852,0.34094,0,0.50832,-0.37624,-0.77463,0,-0.20367,0.82147,-0.53264,0,8.56885,118.93457,35.2382,1
20,R_Finger2,0.95999,0.28002,0.00379,0,0.13054,-0.43549,-0.89068,0,-0.24776,0.85554,-0.45461,0,8.74509,117.50252,36.07312,1
20,R_Finger3,0.9443,0.15028,-0.29278,0,-0.18144,-0.50449,-0.84414,0,-0.27456,0.85024,-0.44912,0,8.99659,116.0644,36.67096,1
20,R_Finger4,0.92871,0.08016,-0.36204,0,-0.30248,-0.401,-0.8647,0,-0.2145,0.91256,-0.34817,0,9.5263,114.8384,37.21495,1
20,R_Finger11,0.62745,-0.38105,-0.67905,0,-0.77206,-0.41775,-0.47897,0,-0.10116,0.82479,-0.55631,0,11.54744,120.46001,36.45188,1
20,R_Finger21,-0.14465,-0.55312,-0.82045,0,-0.97423,-0.06544,0.21588,0,-0.1731,0.83053,-0.5294,0,12.41299,118.57241,36.08759,1
20,R_Finger31,-0.10069,-0.53918,-0.83615,0,-0.96774,-0.14201,0.20811,0,-0.23095,0.83013,-0.50748,0,12.51325,116.62405,35.58061,1
20,R_Finger41,0.34776,-0.29687,-0.88934,0,-0.91889,-0.29636,-0.2604,0,-0.18626,0.90777,-0.37585,0,12.75738,115.11729,35.95537,1
20,R_Foot,0.07457,-0.98901,-0.12767,0,0.02344,-0.12626,0.99172,0,-0.99694,-0.07694,0.01377,0,5.06169,7.8084,-4.72137,1
20,R_Forearm,0.72071,0.32684,0.61135,0,0.10917,-0.92439,0.36549,0,0.68458,-0.19668,-0.7019,0,-10.57947,105.24379,14.75578,1
20,R_Hand,0.2611,0.48697,0.83348,0,0.93146,0.09955,-0.34995,0,-0.25339,0.86773,-0.4276,0,7.42981,113.41087,30.03224,1
20,R_Thigh,0.1616,-0.87418,0.45793,0,0.00193,0.46431,0.88567,0,-0.98685,-0.14224,0.07672,0,-5.44574,81.89117,-2.52878,1
20,R_Toe0,-0.0015,0.13916,0.99027,0,-0.11084,0.98415,-0.13846,0,-0.99384,-0.10996,0.01395,0,5.78632,0.27235,5.63361,1
20,R_UpperArm,0.16288,-0.89729,0.41029,0,-0.7105,-0.3952,-0.58223,0,0.68458,-0.19668,-0.7019,0,-14.70652,127.97887,4.36011,1
20,Spine,-0.08737,0.99548,0.03736,0,0.01183,-0.03646,0.99926,0,0.99611,0.08775,-0.00859,0,2.04954,93.71677,-4.44608,1
20,Spine1,-0.08812,0.97918,0.18286,0,0.04953,-0.17904,0.98259,0,0.99488,0.09564,-0.03273,0,0.87881,107.05489,-3.95616,1
20,Spine2,-0.10859,0.97172,0.20966,0,0.05894,-0.20425,0.97714,0,0.99234,0.11847,-0.03509,0,-0.30237,120.17622,-1.51662,1
21,Head,0.02802,0.99811,0.05477,0,0.13876,-0.05815,0.98862,0,0.98993,-0.0201,-0.14013,0,-1.38463,139.12544,3.02736,1
21,L_Calf,0.20394,-0.83512,-0.51087,0,0.04517,-0.51326,0.85705,0,-0.97794,-0.19786,-0.06696,0,18.87452,47.3117,12.90652,1
21,L_Clavicle,0.87599,-0.15978,0.4551,0,0.48202,0.256,-0.83793,0,0.01738,0.95338,0.30127,0,3.77871,129.22124,0.2705,1
21,L_Finger0,-0.7649,-0.61323,0.19717,0,0.1763,0.0951,0.97973,0,-0.61955,0.78416,0.03537,0,-3.06583,97.85861,33.11254,1
21,L_Finger01,-0.65143,-0.58336,0.4851,0,0.55907,0.06316,0.82671,0,-0.51291,0.80975,0.28499,0,-6.18708,95.35624,33.91712,1
21,L_Finger1,-0.36532,-0.73696,0.56871,0,0.824,-0.54024,-0.17076,0,0.43309,0.40624,0.80461,0,-7.16496,99.06678,36.26781,1
21,L_Finger2,-0.04087,-0.89953,0.43494,0,0.85819,-0.25454,-0.44579,0,0.51171,0.35504,0.78237,0,-6.39434,99.88204,37.50086,1
21,L_Finger3,0.21938,-0.94336,0.24887,0,0.82827,0.04527,-0.5585,0,0.5156,0.32865,0.79129,0,-5.478,100.5469,38.59955,1
21,L_Finger4,0.31121,-0.9263,0.2124,0,0.72954,0.08963,-0.67804,0,0.60903,0.36597,0.70367,0,-4.65371,100.8722,39.73724,1
21,L_Finger11,0.80399,-0.59363,-0.03462,0,0.438,0.63058,-0.64073,0,0.40219,0.49997,0.76699,0,-8.46541,96.44337,38.2923,1
21,L_Finger21,0.86098,0.05443,-0.50572,0,-0.26195,0.89973,-0.34911,0,0.43601,0.43305,0.7889,0,-6.55049,96.44514,39.16266,1
21,L_Finger31,0.86759,0.00428,-0.49726,0,-0.19116,0.926,-0.32555,0,0.45906,0.3775,0.80421,0,-4.66102,97.03373,39.52637,1
21,L_Finger41,0.78633,-0.49193,-0.37376,0,0.1994,0.77468,-0.6001,0,0.58475,0.39735,0.70724,0,-3.57098,97.64949,40.47621,1
21,L_Foot,-0.03248,-0.97322,-0.22755,0,0.27579,-0.22756,0.93389,0,-0.96067,-0.03243,0.2758,0,28.39177,8.34034,-10.93374,1
21,L_Forearm,-0.73529,-0.23061,0.63731,0,0.50431,-0.81438,0.28716,0,0.45279,0.53255,0.7151,0,18.30824,106.16466,17.74984,1
21,L_Hand,-0.79381,-0.10185,0.59958,0,0.28527,-0.93305,0.21918,0,0.53711,0.34503,0.76972,0,-0.06532,100.40225,33.67504,1
21,L_Thigh,0.15444,-0.90073,0.40601,0,-0.14064,0.38671,0.91141,0,-0.97794,-0.19786,-0.06696,0,13.29101,79.87533,-1.77169,1
21,L_Toe0,0.27877,0.01302,0.96027,0,-0.00876,0.9999,-0.01101,0,-0.96032,-0.00534,0.27885,0,31.29015,-0.23647,-1.84635,1
21,L_UpperArm,0.20439,-0.84267,0.49813,0,0.86787,-0.07939,-0.4904,0,0.45279,0.53255,0.7151,0,13.12945,127.51568,5.12841,1
21,Neck,-0.11457,0.96712,0.22703,0,-0.06488,-0.23533,0.96975,0,0.99129,0.09638,0.08971,0,-0.24086,129.47077,0.76093,1
21,Pelvis,-0.11989,0.99207,0.03778,0,-0.14059,-0.05464,0.98856,0,0.98278,0.11321,0.14603,0,4.91751,78.91077,-3.01591,1
21,R_Calf,0.10364,-0.8718,-0.47877,0,0.02047,-0.47939,0.87736,0,-0.9944,-0.10073,-0.03184,0,-1.68508,52.39719,21.25707,1
21,R_Clavicle,-0.90993,-0.31187,0.27343,0,-0.34159,0.18958,-0.92053,0,0.23525,-0.93102,-0.27904,0,-3.98617,128.4663,-0.43216,1
21,R_Finger0,0.87337,0.36853,0.31845,0,0.07697,-0.75004,0.65689,0,0.48094,-0.5492,-0.68343,0,7.15708,109.49687,33.06466,1
21,R_Finger01,0.87254,0.10354,0.47744,0,-0.06534,-0.94377,0.32407,0,0.48415,-0.31396,-0.81672,0,10.72095,111.00069,34.36414,1
21,R_Finger1,0.92785,-0.18422,0.32429,0,0.16165,-0.58495,-0.7948,0,0.33611,0.78987,-0.51297,0,8.25207,110.72495,38.1155,1
21,R_Finger2,0.93026,-0.36645,-0.01837,0,-0.17417,-0.39697,-0.90115,0,0.32293,0.84151,-0.43311,0,7.52391,109.45998,38.92082,1
21,R_Finger3,0.835,-0.45023,-0.31632,0,-0.46224,-0.26208,-0.84714,0,0.29851,0.85358,-0.42696,0,6.84901,108.15126,39.48704,1
21,R_Finger4,0.77887,-0.49401,-0.38641,0,-0.49482,-0.10544,-0.86258,0,0.38538,0.86304,-0.32657,0,6.52334,106.84172,39.99562,1
21,R_Finger11,0.25262,-0.66446,-0.70333,0,-0.87219,0.15831,-0.46284,0,0.41888,0.73036,-0.53954,0,11.55499,110.06918,39.26991,1
21,R_Finger21,-0.46443,-0.32272,-0.82472,0,-0.80659,0.53865,0.24344,0,0.36567,0.77827,-0.51046,0,11.07822,108.05987,38.85061,1
21,R_Finger31,-0.42087,-0.33851,-0.8416,0,-0.84883,0.47419,0.23375,0,0.31995,0.81275,-0.48691,0,9.95863,106.47455,38.30902,1
21,R_Finger41,0.08252,-0.42033,-0.90361,0,-0.91084,0.33615,-0.23954,0,0.40443,0.84281,-0.35511,0,9.23312,105.12301,38.65127,1
21,R_Foot,0.26059,-0.88853,-0.37765,0,0.05486,-0.3769,0.92463,0,-0.96389,-0.26166,-0.04948,0,3.15138,11.7138,-1.08514,1
21,R_Forearm,0.75753,0.11753,0.64214,0,-0.22963,-0.87282,0.43064,0,0.61109,-0.47368,-0.6342,0,-15.01442,104.27316,16.80251,1
21,R_Hand,0.51346,0.20041,0.83438,0,0.79372,-0.48047,-0.37303,0,0.32613,0.85381,-0.40577,0,3.91471,107.21,32.84832,1
21,R_Thigh,0.04898,-0.7067,0.70582,0,-0.0936,0.70031,0.70768,0,-0.9944,-0.10073,-0.03184,0,-3.45601,77.94622,-4.26011,1
21,R_Toe0,-0.02449,-0.11513,0.99305,0,-0.28154,0.95393,0.10365,0,-0.95924,-0.27704,-0.05577,0,5.37962,1.98257,6.96974,1
21,R_UpperArm,-0.05191,-0.82345,0.56501,0,-0.78986,-0.31235,-0.52779,0,0.61109,-0.47368,-0.6342,0,-13.6992,125.13727,2.48659,1
21,Spine,-0.12,0.99202,0.03857,0,-0.1405,-0.05543,0.98853,0,0.98278,0.11321,0.14603,0,3.9093,89.99346,-4.8224,1
21,Spine1,-0.08835,0.98009,0.1778,0,-0.08904,-0.18555,0.97859,0,0.9921,0.07062,0.10366,0,2.30295,103.28555,-4.31616,1
21,Spine2,-0.10163,0.974,0.2025,0,-0.0774,-0.21067,0.97449,0,0.99181,0.08336,0.0968,0,1.1202,116.41916,-1.94443,1
22,Head,0.03027,0.99944,0.01404,0,0.12117,-0.01761,0.99247,0,0.99217,-0.02834,-0.12164,0,0.0115,136.61625,3.76266,1
22,L_Calf,0.17599,-0.82721,-0.53363,0,0.0771,-0.52884,0.84521,0,-0.98137,-0.18989,-0.02929,0,19.49582,45.19076,12.87001,1
22,L_Clavicle,0.7762,-0.24245,0.58201,0,0.63048,0.29434,-0.71823,0,0.00283,0.92444,0.38133,0,5.00817,126.66734,0.86339,1
22,L_Finger0,-0.45802,-0.88176,-0.11273,0,0.06521,-0.1598,0.98499,0,-0.88654,0.4438,0.13069,0,-7.07882,95.76323,33.24876,1
22,L_Finger01,-0.38395,-0.90424,0.18688,0,0.43375,0.00204,0.90103,0,-0.81514,0.42701,0.39143,0,-8.94784,92.1651,32.78875,1
22,L_Finger1,-0.06969,-0.95798,0.27825,0,0.98077,-0.11678,-0.15641,0,0.18233,0.262,0.94769,0,-11.49014,94.30367,35.82331,1
22,L_Finger2,0.3013,-0.93879,0.16701,0,0.91277,0.2333,-0.33531,0,0.27582,0.25347,0.92719,0,-11.19247,94.91358,37.34591,1
22,L_Finger3,0.56822,-0.82247,0.02581,0,0.77027,0.52061,-0.36831,0,0.28949,0.22916,0.92935,0,-10.69284,95.4885,38.72746,1
22,L_Finger4,0.64701,-0.76238,0.01246,0,0.66969,0.56037,-0.48734,0,0.36456,0.32366,0.87312,0,-10.14079,95.72035,40.03937,1
22,L_Finger11,0.97516,-0.21705,-0.04409,0,0.18694,0.91336,-0.3617,0,0.11878,0.34447,0.93125,0,-11.73821,90.89348,36.81381,1
22,L_Finger21,0.79623,0.51979,-0.30958,0,-0.57914,0.80286,-0.14151,0,0.17499,0.29196,0.94029,0,-10.04127,91.32668,37.98401,1
22,L_Finger31,0.82101,0.4769,-0.31388,0,-0.52787,0.84352,-0.09913,0,0.21749,0.24707,0.94428,0,-8.57672,92.42555,38.82357,1
22,L_Finger41,0.93923,-0.02309,-0.34252,0,-0.09648,0.93976,-0.32792,0,0.32946,0.34104,0.88042,0,-7.88977,93.06794,40.08273,1
22,L_Foot,-0.00849,-0.99818,-0.05963,0,0.32634,-0.05913,0.9434,0,-0.94522,-0.01145,0.32625,0,27.70849,6.58842,-12.03212,1
22,L_Forearm,-0.86189,-0.27148,0.4283,0,0.48821,-0.67257,0.55615,0,0.13707,0.68844,0.71222,0,16.12123,105.70557,24.29218,1
22,L_Hand,-0.71656,-0.5724,0.39863,0,0.62791,-0.7782,0.01126,0,0.30377,0.25837,0.91704,0,-5.41582,98.92175,34.99455,1
22,L_Thigh,0.1622,-0.90048,0.40351,0,-0.103,0.39125,0.9145,0,-0.98137,-0.18989,-0.02929,0,13.63203,77.74559,-1.71813,1
22,L_Toe0,0.32652,-0.00211,0.94519,0,-0.00344,0.99999,0.00342,0,-0.94518,-0.00437,0.32651,0,31.32324,-0.25006,-1.79925,1
22,L_UpperArm,0.11159,-0.72516,0.67948,0,0.98425,-0.01366,-0.17623,0,0.13707,0.68844,0.71222,0,13.29372,124.07932,7.076,1
22,Neck,-0.09693,0.94955,0.29825,0,-0.22255,-0.31275,0.9234,0,0.97009,0.02313,0.24164,0,0.97915,127.13699,0.78529,1
22,Pelvis,-0.12056,0.99228,0.02908,0,-0.29069,-0.0633,0.95472,0,0.94919,0.10664,0.29608,0,5.54472,76.83697,-4.24079,1
22,R_Calf,0.14705,-0.87571,-0.45989,0,-0.08196,-0.47414,0.87663,0,-0.98573,-0.09121,-0.14149,0,-5.76989,60.40469,25.7268,1
22,R_Clavicle,-0.95892,-0.23051,0.16533,0,-0.22985,0.28982,-0.92907,0,0.16625,-0.92891,-0.3309,0,-2.59062,126.48614,-1.02935,1
22,R_Finger0,0.90896,-0.36356,0.204,0,-0.40835,-0.67798,0.61123,0,-0.08391,-0.63889,-0.76471,0,3.43364,104.30274,36.75706,1
22,R_Finger01,0.73789,-0.57575,0.35219,0,-0.6712,-0.68071,0.29346,0,0.07078,-0.45294,-0.88873,0,7.14274,102.81921,37.58951,1
22,R_Finger1,0.5672,-0.80396,0.17867,0,-0.35004,-0.4317,-0.83133,0,0.74549,0.40899,-0.52628,0,5.46415,103.82219,41.64217,1
22,R_Finger2,0.41678,-0.89359,-0.16672,0,-0.47038,-0.05508,-0.88074,0,0.77784,0.4455,-0.44328,0,4.13188,103.29735,42.49572,1
22,R_Finger3,0.26724,-0.85198,-0.45023,0,-0.58073,0.23045,-0.78079,0,0.76898,0.47013,-0.43319,0,2.78927,102.73456,43.10357,1
22,R_Finger4,0.19098,-0.83669,-0.5133,0,-0.49751,0.36827,-0.7854,0,0.84617,0.40537,-0.34593,0,1.6937,101.94188,43.60459,1
22,R_Finger11,-0.33388,-0.56035,-0.75798,0,-0.55501,0.76682,-0.32241,0,0.7619,0.31304,-0.56702,0,7.48327,100.96026,42.27818,1
22,R_Finger21,-0.62331,0.18898,-0.7588,0,-0.18891,0.90522,0.38063,0,0.75881,0.3806,-0.52853,0,5.72432,99.88315,41.85873,1
22,R_Finger31,-0.604,0.14897,-0.78294,0,-0.26543,0.8887,0.37386,0,0.75149,0.43362,-0.49723,0,3.78451,99.56169,41.42687,1
22,R_Finger41,-0.30132,-0.24573,-0.92132,0,-0.44421,0.89114,-0.0924,0,0.84373,0.38142,-0.37768,0,2.35815,99.03095,41.81878,1
22,R_Foot,0.47224,-0.7441,-0.47254,0,0.01967,-0.52706,0.8496,0,-0.88125,-0.41051,-0.23427,0,1.09224,19.53873,4.26547,1
22,R_Forearm,0.71453,-0.13489,0.68648,0,-0.59727,-0.62857,0.49816,0,0.36431,-0.76597,-0.5297,0,-18.35104,108.23712,19.76683,1
22,R_Hand,0.57384,-0.30635,0.75951,0,0.21351,-0.83937,-0.49988,0,0.79064,0.44901,-0.41626,0,-0.49637,104.86651,36.92069,1
22,R_Thigh,-0.08927,-0.42939,0.8987,0,-0.14273,0.8985,0.41512,0,-0.98573,-0.09121,-0.14149,0,-2.54261,75.92836,-6.76344,1
22,R_Toe0,-0.0571,-0.40275,0.91353,0,-0.48783,0.8096,0.32644,0,-0.87107,-0.42701,-0.2427,0,4.23416,9.01336,10.89025,1
22,R_UpperArm,-0.21803,-0.62313,0.75112,0,-0.9054,-0.15814,-0.39402,0,0.36431,-0.76597,-0.5297,0,-12.82661,124.02557,0.73549,1
22,Spine,-0.12079,0.99223,0.02984,0,-0.2906,-0.06409,0.9547,0,0.94919,0.10664,0.29608,0,4.86684,87.94149,-6.06727,1
22,Spine1,-0.08085,0.97149,0.22289,0,-0.24498,-0.23613,0.94034,0,0.96615,0.02143,0.25708,0,3.2516,101.23643,-5.6776,1
22,Spine2,-0.08909,0.96128,0.26078,0,-0.23406,-0.2747,0.93261,0,0.96813,0.02205,0.24947,0,2.17094,114.25526,-2.70134,1
23,Head,0.03506,0.99917,-0.02085,0,0.1097,0.01689,0.99382,0,0.99335,-0.03713,-0.10901,0,0.54081,134.99614,5.06541,1
23,L_Calf,0.13544,-0.82852,-0.54333,0,0.18333,-0.51795,0.83553,0,-0.97368,-0.21277,0.08175,0,21.16682,45.18883,13.53315,1
23,L_Clavicle,0.71378,-0.29866,0.6335,0,0.69945,0.35053,-0.62282,0,-0.03604,0.88765,0.4591,0,5.60763,125.29312,1.5253,1
23,L_Finger0,-0.18106,-0.92465,-0.33501,0,-0.01671,-0.33769,0.94111,0,-0.98333,0.176,0.04569,0,-9.68998,97.73621,34.03119,1
23,L_Finger01,-0.14155,-0.98932,-0.03478,0,0.30109,-0.0765,0.95052,0,-0.94303,0.12407,0.3087,0,-10.42883,93.96306,32.66416,1
23,L_Finger1,0.16207,-0.98173,0.09968,0,0.98665,0.16286,-0.00024,0,-0.016,0.09839,0.99502,0,-13.81717,94.7418,35.5205,1
23,L_Finger2,0.52425,-0.84949,0.05946,0,0.84798,0.51436,-0.12792,0,0.07809,0.11748,0.99,0,-13.89008,95.08004,37.1512,1
23,L_Finger3,0.76433,-0.64472,-0.01189,0,0.63741,0.7582,-0.13729,0,0.09753,0.09736,0.99046,0,-13.74324,95.46367,38.67439,1
23,L_Finger4,0.82464,-0.56565,-0.00121,0,0.54535,0.79561,-0.26384,0,0.1502,0.21691,0.96457,0,-13.4437,95.54945,40.08242,1
23,L_Finger11,0.99486,0.04393,0.09121,0,-0.02814,0.98544,-0.16768,0,-0.09724,0.16425,0.98161,0,-13.24022,91.24706,35.87535,1
23,L_Finger21,0.65453,0.75222,-0.07593,0,-0.75543,0.64668,-0.10552,0,-0.03027,0.12642,0.99151,0,-11.88704,91.83434,37.37837,1
23,L_Finger31,0.69065,0.71843,-0.08284,0,-0.72286,0.68928,-0.04873,0,0.02209,0.09353,0.99537,0,-10.89681,93.06269,38.6301,1
23,L_Finger41,0.9445,0.27945,-0.17273,0,-0.30919,0.93385,-0.17982,0,0.11105,0.22325,0.96842,0,-10.57467,93.58149,40.07822,1
23,L_Foot,0.01793,-0.99887,-0.04393,0,0.34381,-0.0351,0.93838,0,-0.93887,-0.03193,0.34279,0,27.48719,6.52507,-11.82175,1
23,L_Forearm,-0.91533,-0.24186,0.32199,0,0.40271,-0.55266,0.72966,0,0.00148,0.79754,0.60326,0,13.68508,106.8219,28.49161,1
23,L_Hand,-0.57606,-0.80006,0.16751,0,0.81068,-0.58544,-0.00825,0,0.10467,0.13104,0.98584,0,-9.18723,100.77835,36.53762,1
23,L_Thigh,0.22665,-0.8657,0.44632,0,-0.0242,0.4531,0.89113,0,-0.97368,-0.21277,0.08175,0,12.97289,76.48602,-2.60254,1
23,L_Toe0,0.34385,-0.03947,0.93819,0,-0.01662,0.9987,0.0481,0,-0.93888,-0.03214,0.34275,0,31.46172,-0.04757,-1.54818,1
23,L_UpperArm,0.01809,-0.60318,0.7974,0,0.99984,0.00973,-0.01532,0,0.00148,0.79754,0.60326,0,13.22682,122.10503,8.28758,1
23,Neck,-0.10603,0.91689,0.38479,0,-0.28914,-0.39868,0.87032,0,0.9514,-0.01898,0.30739,0,1.59929,125.84291,1.22409,1
23,Pelvis,-0.07983,0.99643,0.0274,0,-0.32549,-0.05204,0.94411,0,0.94217,0.06645,0.32849,0,4.94541,75.91989,-5.40134,1
23,R_Calf,0.17929,-0.89603,-0.40619,0,-0.11163,-0.42875,0.8965,0,-0.97744,-0.11539,-0.17689,0,-8.85143,70.10676,27.10142,1
23,R_Clavicle,-0.97573,-0.16533,0.14357,0,-0.19861,0.39214,-0.89821,0,0.0922,-0.90493,-0.41546,0,-1.84472,125.44179,-0.88246,1
23,R_Finger0,0.55212,-0.8212,0.1442,0,-0.69771,-0.36038,0.61914,0,-0.45647,-0.44245,-0.77193,0,0.02543,103.64333,40.29861,1
23,R_Finger01,0.2968,-0.90749,0.29728,0,-0.92715,-0.19929,0.3173,0,-0.2287,-0.3698,-0.90052,0,2.27842,100.29234,40.88704,1
23,R_Finger1,0.02151,-0.9913,0.12988,0,-0.56152,-0.11946,-0.81879,0,0.82718,-0.05532,-0.55921,0,1.60233,101.86371,45.04882,1
23,R_Finger2,-0.16553,-0.96395,-0.20831,0,-0.4504,0.2618,-0.85358,0,0.87735,-0.04747,-0.4775,0,0.23728,102.13709,45.96578,1
23,R_Finger3,-0.2756,-0.83166,-0.48207,0,-0.37697,0.55483,-0.74166,0,0.88427,-0.02267,-0.46642,0,-1.1664,102.39709,46.6373,1
23,R_Finger4,-0.33214,-0.77313,-0.54033,0,-0.23085,0.62206,-0.74817,0,0.91455,-0.12376,-0.38508,0,-2.49963,102.33373,47.18328,1
23,R_Finger11,-0.618,-0.2391,-0.74894,0,-0.03792,0.96059,-0.27538,0,0.78526,-0.14178,-0.60271,0,1.6789,98.33491,45.51116,1
23,R_Finger21,-0.43504,0.54253,-0.71861,0,0.36731,0.8356,0.40849,0,0.82209,-0.08624,-0.56279,0,-0.39516,98.45403,45.16986,1
23,R_Finger31,-0.44236,0.50007,-0.74448,0,0.29476,0.86507,0.40592,0,0.84702,-0.03988,-0.53007,0,-2.19276,99.29993,44.84202,1
23,R_Finger41,-0.41981,0.01139,-0.90754,0,0.13237,0.99,-0.04881,0,0.89791,-0.14062,-0.41712,0,-3.65517,99.64392,45.30342,1
23,R_Foot,0.47781,-0.78482,-0.39465,0,-0.12166,-0.50404,0.85507,0,-0.87,-0.36055,-0.33632,0,-0.48476,28.29293,8.14602,1
23,R_Forearm,0.63526,-0.24359,0.73288,0,-0.75889,-0.37294,0.53385,0,0.14328,-0.89531,-0.42177,0,-18.76748,112.39659,22.38469,1
23,R_Hand,0.32755,-0.61303,0.71896,0,-0.3148,-0.78827,-0.52871,0,0.89085,-0.05315,-0.45118,0,-2.89351,106.30977,40.69788,1
23,R_Thigh,-0.15958,-0.14513,0.97646,0,-0.13835,0.98266,0.12345,0,-0.97744,-0.11539,-0.17689,0,-3.08207,75.35377,-8.20012,1
23,R_Toe0,-0.15014,-0.45641,0.87701,0,-0.47615,0.81079,0.34044,0,-0.86645,-0.36647,-0.33906,0,1.10348,17.77437,15.31402,1
23,R_UpperArm,-0.25683,-0.44521,0.85781,0,-0.95578,-0.01458,-0.29373,0,0.14328,-0.89531,-0.42177,0,-12.26017,123.67702,0.65008,1
23,Spine,-0.08008,0.99639,0.02815,0,-0.32543,-0.05283,0.94409,0,0.94217,0.06644,0.32849,0,4.7958,87.04494,-7.22254,1
23,Spine1,-0.07057,0.95908,0.27419,0,-0.30706,-0.28242,0.90882,0,0.94907,-0.02006,0.31443,0,3.72628,100.3955,-6.85542,1
23,Spine2,-0.0886,0.93979,0.33008,0,-0.29897,-0.3412,0.89118,0,0.95014,-0.01973,0.3112,0,2.78399,113.24862,-3.19138,1
24,Head,0.04093,0.99885,-0.02486,0,0.0977,0.02076,0.995,0,0.99437,-0.04315,-0.09673,0,0.58507,135.00893,6.46019,1
24,L_Calf,0.13562,-0.83993,-0.52547,0,0.23938,-0.48688,0.84003,0,-0.96141,-0.23971,0.13504,0,21.36694,46.10821,12.87492,1
24,L_Clavicle,0.72963,-0.31717,0.60585,0,0.68248,0.39375,-0.61578,0,-0.04324,0.86277,0.50375,0,5.60394,125.59215,2.16034,1
24,L_Finger0,-0.10009,-0.91518,-0.39041,0,-0.13386,-0.37643,0.91673,0,-0.98593,0.14402,-0.08483,0,-9.94893,101.76867,35.41098,1
24,L_Finger01,-0.09993,-0.99093,-0.08984,0,0.17051,-0.10601,0.97964,0,-0.98027,0.08258,0.17956,0,-10.35737,98.03416,33.81787,1
24,L_Finger1,0.18283,-0.97941,0.08557,0,0.97066,0.19365,0.14256,0,-0.15619,0.05699,0.98608,0,-14.13177,98.59151,36.20329,1
24,L_Finger2,0.54181,-0.83445,0.10069,0,0.83814,0.54537,0.00968,0,-0.06299,0.07915,0.99487,0,-14.44016,98.8602,37.81934,1
24,L_Finger3,0.78167,-0.61966,0.07077,0,0.6222,0.7826,-0.01992,0,-0.04305,0.05961,0.99729,0,-14.51789,99.18532,39.36113,1
24,L_Finger4,0.83707,-0.53921,0.09257,0,0.54704,0.82233,-0.15663,0,0.00833,0.18175,0.98331,0,-14.41797,99.22235,40.79927,1
24,L_Finger11,0.97055,0.07219,0.22984,0,-0.04183,0.99005,-0.13432,0,-0.23725,0.12075,0.96391,0,-13.48092,95.10502,36.50789,1
24,L_Finger21,0.63006,0.77537,0.04283,0,-0.75753,0.62582,-0.18574,0,-0.17083,0.08458,0.98166,0,-12.37005,95.67195,38.20404,1
24,L_Finger31,0.66828,0.74284,0.03986,0,-0.73445,0.66735,-0.12343,0,-0.11829,0.05321,0.99155,0,-11.60688,96.87764,39.6247,1
24,L_Finger41,0.94844,0.31553,-0.02988,0,-0.31541,0.93037,-0.18691,0,-0.03118,0.1867,0.98192,0,-11.50572,97.34637,41.12134,1
24,L_Foot,0.03985,-0.99683,-0.0688,0,0.32926,-0.05191,0.94281,0,-0.9434,-0.06023,0.32615,0,27.69558,6.91198,-11.64665,1
24,L_Forearm,-0.93349,-0.15366,0.32403,0,0.35536,-0.5178,0.77821,0,0.0482,0.84159,0.53796,0,13.42139,108.55894,29.97525,1
24,L_Hand,-0.5646,-0.82341,0.05673,0,0.82455,-0.55967,0.08297,0,-0.03657,0.09362,0.99494,0,-9.90466,104.71932,38.07204,1
24,L_Thigh,0.27512,-0.84222,0.46365,0,0.00259,0.48291,0.87567,0,-0.96141,-0.23971,0.13504,0,11.42074,76.55683,-3.88725,1
24,L_Toe0,0.32738,-0.00963,0.94484,0,-0.04879,0.99844,0.02708,0,-0.94363,-0.05496,0.3264,0,31.64215,0.16303,-1.47713,1
